created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/11/23, 11:21:47 AM;15816518604;5831964368;1;TestCafe tests;navigation;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816518604
8/11/23, 11:21:48 AM;15816519227;5831964368;1;TestCafe tests;editors - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816519227
8/11/23, 11:21:49 AM;15816519390;5831964368;1;TestCafe tests;navigation - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816519390
8/11/23, 11:21:49 AM;15816519583;5831964368;1;TestCafe tests;htmlEditor - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816519583
8/11/23, 11:19:00 AM;15816454825;5831897704;1;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15816454825
8/11/23, 12:48:10 PM;15818773359;5831897704;2;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15818773359
8/11/23, 1:16:21 PM;15819638715;5831897704;3;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15819638715
8/11/23, 1:48:23 PM;15820578172;5831897704;4;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15820578172
8/11/23, 3:17:17 PM;15823299786;5831897704;5;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15823299786
8/11/23, 4:53:18 PM;15825933989;5831897704;6;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15825933989
8/14/23, 1:14:33 PM;15875413331;5831897704;7;TestCafe tests;dataGrid (1/2);fix_axe_path_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831897704/job/15875413331
8/11/23, 10:59:59 AM;15815968987;5831805181;1;TestCafe tests;build;cal_select_week__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831805181/job/15815968987
8/11/23, 12:05:25 PM;15817553347;5831805181;2;TestCafe tests;dataGrid (1/2);cal_select_week__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831805181/job/15817553347
8/11/23, 12:54:13 PM;15818952119;5831805181;3;TestCafe tests;dataGrid (1/2);cal_select_week__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831805181/job/15818952119
8/11/23, 1:24:42 PM;15819894562;5831805181;4;TestCafe tests;dataGrid (1/2);cal_select_week__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831805181/job/15819894562
8/11/23, 11:01:21 AM;15816006968;5831768466;1;TestCafe tests;treeList;bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831768466/job/15816006968
8/11/23, 11:01:22 AM;15816007119;5831768466;1;TestCafe tests;dataGrid (1/2);bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831768466/job/15816007119
8/11/23, 11:01:27 AM;15816009970;5831768466;1;TestCafe tests;htmlEditor;bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831768466/job/15816009970
8/11/23, 11:18:19 AM;15816438403;5831768466;2;TestCafe tests;dataGrid (1/2);bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831768466/job/15816438403
8/11/23, 10:11:42 AM;15814782204;5831353923;1;TestCafe tests;dataGrid (1/2);23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831353923/job/15814782204
8/11/23, 10:11:43 AM;15814782345;5831353923;1;TestCafe tests;dataGrid (2/2);23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831353923/job/15814782345
8/11/23, 8:54:36 AM;15812747303;5830671396;1;TestCafe tests;dataGrid (1/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830671396/job/15812747303
8/11/23, 8:54:37 AM;15812747894;5830671396;1;TestCafe tests;scheduler (1/5);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830671396/job/15812747894
8/11/23, 8:20:48 AM;15811875730;5830376233;1;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830376233/job/15811875730
8/11/23, 10:30:37 AM;15815278924;5830376233;2;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830376233/job/15815278924
8/13/23, 5:59:41 PM;15856387149;5830376233;3;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830376233/job/15856387149
8/11/23, 8:16:13 AM;15811757644;5830306963;1;TestCafe tests;dataGrid (1/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830306963/job/15811757644
8/11/23, 8:13:01 AM;15811675108;5830300656;1;TestCafe tests;dataGrid (2/2);dataGrid_scroll_on_focus_restoring/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830300656/job/15811675108
8/11/23, 10:30:18 AM;15815270701;5830300656;2;TestCafe tests;dataGrid (2/2);dataGrid_scroll_on_focus_restoring/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830300656/job/15815270701
8/13/23, 11:51:18 PM;15859330556;5830300656;3;TestCafe tests;dataGrid (2/2);dataGrid_scroll_on_focus_restoring/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830300656/job/15859330556
8/11/23, 8:04:29 AM;15811438601;5830241847;1;TestCafe tests;dataGrid (1/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830241847/job/15811438601
8/11/23, 8:01:02 AM;15811340322;5830222829;1;TestCafe tests;dataGrid (2/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830222829/job/15811340322
8/11/23, 7:58:18 AM;15811275274;5830214388;1;TestCafe tests;dataGrid (1/2);grid_accessibility_add_contrasts_tests_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830214388/job/15811275274
8/11/23, 7:58:18 AM;15811275416;5830214388;1;TestCafe tests;dataGrid (2/2);grid_accessibility_add_contrasts_tests_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830214388/job/15811275416
8/11/23, 7:54:50 AM;15811201813;5830203577;1;TestCafe tests;treeList;dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830203577/job/15811201813
8/11/23, 7:54:50 AM;15811201940;5830203577;1;TestCafe tests;dataGrid (1/2);dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830203577/job/15811201940
8/11/23, 7:54:50 AM;15811202037;5830203577;1;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830203577/job/15811202037
8/11/23, 7:54:54 AM;15811203239;5830203577;1;TestCafe tests;editors;dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830203577/job/15811203239
8/11/23, 7:54:56 AM;15811203808;5830203577;1;TestCafe tests;editors - material;dataGrid_separator_expanded_column/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830203577/job/15811203808
8/11/23, 7:54:43 AM;15811199762;5830201449;1;TestCafe tests;dataGrid (1/2);dataGrid_separator_expanded_column/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830201449/job/15811199762
8/11/23, 7:54:43 AM;15811199939;5830201449;1;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830201449/job/15811199939
8/11/23, 10:29:30 AM;15815249104;5830201449;2;TestCafe tests;dataGrid (1/2);dataGrid_separator_expanded_column/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830201449/job/15815249104
8/11/23, 10:29:30 AM;15815249311;5830201449;2;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830201449/job/15815249311
8/13/23, 6:06:27 PM;15856469189;5830201449;3;TestCafe tests;dataGrid (1/2);dataGrid_separator_expanded_column/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830201449/job/15856469189
8/13/23, 6:06:27 PM;15856469250;5830201449;3;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830201449/job/15856469250
8/11/23, 7:38:42 AM;15810870154;5830080975;1;TestCafe tests;dataGrid (2/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830080975/job/15810870154
8/11/23, 7:37:23 AM;15810843413;5830065895;1;TestCafe tests;dataGrid (2/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5830065895/job/15810843413
8/11/23, 6:48:39 AM;15809816667;5829732302;1;TestCafe tests;scheduler (1/5);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829732302/job/15809816667
8/11/23, 6:24:18 AM;15809374742;5829572185;1;TestCafe tests;dataGrid (1/2);23_2_monorepo_vertical_tabs_in_material;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829572185/job/15809374742
8/11/23, 6:24:24 AM;15809376565;5829572185;1;TestCafe tests;navigation - material;23_2_monorepo_vertical_tabs_in_material;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829572185/job/15809376565
8/11/23, 6:24:23 AM;15809376489;5829560947;1;TestCafe tests;dataGrid (1/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829560947/job/15809376489
8/11/23, 6:24:24 AM;15809376596;5829560947;1;TestCafe tests;dataGrid (2/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829560947/job/15809376596
8/11/23, 8:59:16 PM;15831693256;5836990054;1;Themebuilder and Styles tests;test;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990054/job/15831693256
8/11/23, 3:07:02 PM;15822989034;5834123105;1;Themebuilder and Styles tests;test;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123105/job/15822989034
8/11/23, 11:17:24 AM;15816416724;5831964383;1;Themebuilder and Styles tests;test;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964383/job/15816416724
