created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
7/28/23, 11:06:47 AM;15420371255;5689195937;1;QUnit tests for renovation;Constel viz;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689195937/job/15420371255
7/28/23, 7:04:31 AM;15416610825;5687729660;1;QUnit tests for renovation;Constel ui.grid;T1178858_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687729660/job/15416610825
7/28/23, 7:02:17 AM;15416570332;5687717052;1;QUnit tests for renovation;Constel ui.grid;T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687717052/job/15416570332
7/28/23, 7:02:06 AM;15416566827;5687716911;1;QUnit tests for renovation;Constel ui.grid;T1178858_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687716911/job/15416566827
7/28/23, 11:06:02 PM;15438575994;5695434502;1;Renovation;jest-tests;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434502/job/15438575994
7/28/23, 7:04:07 PM;15432373934;5693385921;1;Renovation;jest-tests;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385921/job/15432373934
7/28/23, 6:54:33 PM;15432092505;5693299917;1;Renovation;jest-tests;dependabot/npm_and_yarn/packages/devextreme/testing/bundlers/semver-5.7.2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693299917/job/15432092505
7/28/23, 11:06:03 PM;15438576288;5695434511;1;TestCafe tests;build;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434511/job/15438576288
7/28/23, 7:04:08 PM;15432374334;5693385915;1;TestCafe tests;build;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385915/job/15432374334
7/28/23, 6:54:33 PM;15432092575;5693299924;1;TestCafe tests;build;dependabot/npm_and_yarn/packages/devextreme/testing/bundlers/semver-5.7.2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693299924/job/15432092575
7/28/23, 7:00:46 PM;15432268143;5693284099;1;TestCafe tests;dataGrid (1/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693284099/job/15432268143
7/28/23, 6:26:56 PM;15431317188;5692985362;1;TestCafe tests;dataGrid (1/2);fixChartPolar;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692985362/job/15431317188
7/28/23, 6:26:56 PM;15431317408;5692985362;1;TestCafe tests;dataGrid (2/2);fixChartPolar;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692985362/job/15431317408
7/28/23, 6:56:37 PM;15432149440;5692985362;2;TestCafe tests;dataGrid (1/2);fixChartPolar;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692985362/job/15432149440
7/28/23, 6:02:57 PM;15430626185;5692785737;1;TestCafe tests;scheduler (1/5);isDirtyProp;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692785737/job/15430626185
7/28/23, 5:44:54 PM;15430119343;5692628885;1;TestCafe tests;dataGrid (2/2);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692628885/job/15430119343
7/28/23, 5:44:58 PM;15430121232;5692628885;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692628885/job/15430121232
7/28/23, 5:44:59 PM;15430121636;5692628885;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692628885/job/15430121636
7/28/23, 5:45:00 PM;15430122007;5692628885;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692628885/job/15430122007
7/28/23, 5:44:45 PM;15430114762;5692622813;1;TestCafe tests;dataGrid (1/2);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622813/job/15430114762
7/28/23, 6:24:52 PM;15431259206;5692622813;2;TestCafe tests;dataGrid (1/2);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692622813/job/15431259206
7/28/23, 5:36:35 PM;15429894396;5692561130;1;TestCafe tests;dataGrid (1/2);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692561130/job/15429894396
7/28/23, 4:54:54 PM;15428691527;5692118809;1;TestCafe tests;editors;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692118809/job/15428691527
7/28/23, 4:54:55 PM;15428692297;5692118809;1;TestCafe tests;editors - material;datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692118809/job/15428692297
7/28/23, 4:47:05 PM;15428486948;5692040700;1;TestCafe tests;scheduler (4/5);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692040700/job/15428486948
7/28/23, 4:47:07 PM;15428487646;5692040700;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692040700/job/15428487646
7/28/23, 4:47:08 PM;15428488050;5692040700;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692040700/job/15428488050
7/28/23, 4:47:08 PM;15428488465;5692040700;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5692040700/job/15428488465
7/28/23, 3:18:48 PM;15426409504;5691299839;1;TestCafe tests;scheduler (4/5);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299839/job/15426409504
7/28/23, 3:18:48 PM;15426409727;5691299839;1;TestCafe tests;form;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299839/job/15426409727
7/28/23, 3:18:49 PM;15426410041;5691299839;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299839/job/15426410041
7/28/23, 3:18:50 PM;15426410301;5691299839;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299839/job/15426410301
7/28/23, 3:18:51 PM;15426410536;5691299839;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5691299839/job/15426410536
7/28/23, 2:20:17 PM;15425058778;5690843572;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690843572/job/15425058778
7/28/23, 2:20:18 PM;15425059455;5690843572;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690843572/job/15425059455
7/28/23, 1:40:57 PM;15424074249;5690510594;1;TestCafe tests;scheduler (4/5);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510594/job/15424074249
7/28/23, 1:40:58 PM;15424074562;5690510594;1;TestCafe tests;form;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510594/job/15424074562
7/28/23, 1:40:59 PM;15424074909;5690510594;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510594/job/15424074909
7/28/23, 1:40:59 PM;15424075203;5690510594;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510594/job/15424075203
7/28/23, 1:41:00 PM;15424075515;5690510594;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690510594/job/15424075515
7/28/23, 1:25:46 PM;15423702232;5690385834;1;TestCafe tests;scheduler (1/5);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690385834/job/15423702232
7/28/23, 1:25:47 PM;15423702616;5690385834;1;TestCafe tests;scheduler (4/5);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690385834/job/15423702616
7/28/23, 1:25:49 PM;15423703225;5690385834;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690385834/job/15423703225
7/28/23, 1:25:51 PM;15423703882;5690385834;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690385834/job/15423703882
7/28/23, 12:53:37 PM;15422872408;5690085548;1;TestCafe tests;dataGrid (1/2);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690085548/job/15422872408
7/28/23, 12:53:39 PM;15422873112;5690085548;1;TestCafe tests;scheduler (1/5);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5690085548/job/15422873112
7/28/23, 12:35:04 PM;15422425918;5689925983;1;TestCafe tests;scheduler (4/5);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925983/job/15422425918
7/28/23, 12:35:04 PM;15422426300;5689925983;1;TestCafe tests;form;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925983/job/15422426300
7/28/23, 12:35:05 PM;15422426685;5689925983;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925983/job/15422426685
7/28/23, 12:35:06 PM;15422427050;5689925983;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925983/job/15422427050
7/28/23, 12:35:07 PM;15422427421;5689925983;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689925983/job/15422427421
7/28/23, 11:36:35 AM;15421021297;5689413117;1;TestCafe tests;scheduler (1/5);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689413117/job/15421021297
7/28/23, 10:53:33 AM;15420095760;5689096633;1;TestCafe tests;dataGrid (1/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096633/job/15420095760
7/28/23, 10:53:33 AM;15420095841;5689096633;1;TestCafe tests;dataGrid (2/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096633/job/15420095841
7/28/23, 11:30:39 AM;15420889608;5689096633;2;TestCafe tests;dataGrid (1/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5689096633/job/15420889608
7/28/23, 9:42:02 AM;15418838371;5688629286;1;TestCafe tests;dataGrid (2/2);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688629286/job/15418838371
7/28/23, 9:43:00 AM;15418852305;5688623275;1;TestCafe tests;treeList;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688623275/job/15418852305
7/28/23, 9:43:01 AM;15418852387;5688623275;1;TestCafe tests;dataGrid (1/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688623275/job/15418852387
7/28/23, 9:43:01 AM;15418852468;5688623275;1;TestCafe tests;dataGrid (2/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688623275/job/15418852468
7/28/23, 9:43:05 AM;15418853450;5688623275;1;TestCafe tests;navigation;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688623275/job/15418853450
7/28/23, 9:21:36 AM;15418545270;5688498842;1;TestCafe tests;treeList;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688498842/job/15418545270
7/28/23, 9:21:36 AM;15418545360;5688498842;1;TestCafe tests;dataGrid (1/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688498842/job/15418545360
7/28/23, 9:21:40 AM;15418546419;5688498842;1;TestCafe tests;navigation;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688498842/job/15418546419
7/28/23, 9:00:51 AM;15418198636;5688355895;1;TestCafe tests;dataGrid (2/2);T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688355895/job/15418198636
7/28/23, 9:00:10 AM;15418184589;5688354596;1;TestCafe tests;scheduler (1/5);T1178858_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5688354596/job/15418184589
7/28/23, 7:17:33 AM;15416814253;5687790298;1;TestCafe tests;dataGrid (1/2);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687790298/job/15416814253
7/28/23, 7:17:33 AM;15416814328;5687790298;1;TestCafe tests;dataGrid (2/2);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687790298/job/15416814328
7/28/23, 7:15:25 AM;15416781988;5687788388;1;TestCafe tests;dataGrid (1/2);T1179114_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687788388/job/15416781988
7/28/23, 7:15:25 AM;15416782102;5687788388;1;TestCafe tests;dataGrid (2/2);T1179114_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687788388/job/15416782102
7/28/23, 7:16:01 AM;15416790879;5687786196;1;TestCafe tests;dataGrid (1/2);T1179114_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687786196/job/15416790879
7/28/23, 7:16:01 AM;15416790959;5687786196;1;TestCafe tests;dataGrid (2/2);T1179114_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5687786196/job/15416790959
7/28/23, 11:06:03 PM;15438576176;5695434506;1;Themebuilder and Styles tests;test;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434506/job/15438576176
7/28/23, 7:04:07 PM;15432373900;5693385907;1;Themebuilder and Styles tests;test;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385907/job/15432373900
7/28/23, 6:54:33 PM;15432092721;5693299926;1;Themebuilder and Styles tests;test;dependabot/npm_and_yarn/packages/devextreme/testing/bundlers/semver-5.7.2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693299926/job/15432092721
7/28/23, 11:06:04 PM;15438576681;5695434518;1;TS Declarations;check-ts-compilation;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5695434518/job/15438576681
7/28/23, 7:04:09 PM;15432374605;5693385916;1;TS Declarations;check-ts-compilation;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693385916/job/15432374605
7/28/23, 6:54:34 PM;15432092876;5693299922;1;TS Declarations;check-ts-compilation;dependabot/npm_and_yarn/packages/devextreme/testing/bundlers/semver-5.7.2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5693299922/job/15432092876
7/27/23, 6:15:14 AM;15381497290;5675775754;1;Send dependabot new vulnerability alerts;Send notifications;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5675775754/job/15381497290
7/28/23, 3:42:43 AM;15413393109;5686497743;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5686497743/job/15413393109
7/28/23, 12:33:34 AM;15409589428;5685194048;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685194048/job/15409589428
7/28/23, 12:33:34 AM;15409589617;5685194048;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685194048/job/15409589617
7/28/23, 12:15:28 AM;15409122405;5685043920;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685043920/job/15409122405
7/28/23, 12:15:28 AM;15409122585;5685043920;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685043920/job/15409122585
7/28/23, 10:51:46 AM;15420064215;5685043920;2;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685043920/job/15420064215
7/28/23, 10:51:47 AM;15420064389;5685043920;2;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685043920/job/15420064389
7/28/23, 5:00:34 PM;15428856083;5685043920;3;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685043920/job/15428856083
7/28/23, 5:00:35 PM;15428856318;5685043920;3;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5685043920/job/15428856318
7/27/23, 11:32:40 PM;15408008995;5684694311;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684694311/job/15408008995
7/27/23, 11:32:40 PM;15408009220;5684694311;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684694311/job/15408009220
7/27/23, 11:32:40 PM;15408009461;5684694311;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684694311/job/15408009461
7/27/23, 11:54:33 PM;15408559335;5684694311;2;DevExtreme package tests;Demos visual tests jquery(1/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684694311/job/15408559335
7/27/23, 11:54:34 PM;15408559509;5684694311;2;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684694311/job/15408559509
7/27/23, 11:54:34 PM;15408559662;5684694311;2;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_with_flex_box;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684694311/job/15408559662
7/27/23, 11:06:07 PM;15407303709;5684473745;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684473745/job/15407303709
7/27/23, 10:14:41 PM;15405889897;5684025542;1;DevExtreme package tests;Demos visual tests jquery(2/4);update_lint_package/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5684025542/job/15405889897
7/27/23, 9:00:23 PM;15403788148;5683351686;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5683351686/job/15403788148
7/27/23, 9:00:24 PM;15403788444;5683351686;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5683351686/job/15403788444
7/27/23, 9:19:40 PM;15404351838;5683351686;2;DevExtreme package tests;Demos visual tests jquery(2/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5683351686/job/15404351838
7/27/23, 9:19:40 PM;15404352012;5683351686;2;DevExtreme package tests;Demos visual tests jquery(3/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5683351686/job/15404352012
7/27/23, 11:59:52 PM;15408686471;5683351686;3;DevExtreme package tests;Demos visual tests jquery(2/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5683351686/job/15408686471
7/27/23, 11:59:53 PM;15408686672;5683351686;3;DevExtreme package tests;Demos visual tests jquery(3/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5683351686/job/15408686672
7/27/23, 8:16:31 PM;15402539461;5682953547;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682953547/job/15402539461
7/27/23, 8:16:31 PM;15402539681;5682953547;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682953547/job/15402539681
7/27/23, 7:33:27 PM;15401163413;5682545921;1;DevExtreme package tests;build;scheduler_ts_1_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682545921/job/15401163413
7/27/23, 7:30:49 PM;15401073222;5682500009;1;DevExtreme package tests;Demos visual tests jquery(2/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682500009/job/15401073222
7/27/23, 7:30:50 PM;15401073420;5682500009;1;DevExtreme package tests;Demos visual tests jquery(3/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682500009/job/15401073420
7/28/23, 4:57:07 PM;15428752724;5682500009;2;DevExtreme package tests;Demos visual tests jquery(3/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682500009/job/15428752724
7/28/23, 5:12:52 PM;15429216524;5682500009;3;DevExtreme package tests;Demos visual tests jquery(3/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682500009/job/15429216524
7/27/23, 6:55:10 PM;15399798484;5682034617;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682034617/job/15399798484
7/27/23, 6:55:11 PM;15399798705;5682034617;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5682034617/job/15399798705
7/27/23, 6:42:10 PM;15399354891;5681975837;1;DevExtreme package tests;Demos visual tests jquery(2/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681975837/job/15399354891
7/27/23, 6:42:10 PM;15399355108;5681975837;1;DevExtreme package tests;Demos visual tests jquery(3/4);scheduler_ts_1_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681975837/job/15399355108
7/27/23, 6:08:53 PM;15398147809;5681588059;1;DevExtreme package tests;Demos visual tests jquery(2/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15398147809
7/27/23, 6:08:53 PM;15398148121;5681588059;1;DevExtreme package tests;Demos visual tests jquery(3/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15398148121
7/27/23, 6:51:19 PM;15399668072;5681588059;2;DevExtreme package tests;Demos visual tests jquery(2/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15399668072
7/27/23, 6:51:20 PM;15399668318;5681588059;2;DevExtreme package tests;Demos visual tests jquery(3/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15399668318
7/28/23, 8:21:06 AM;15417672047;5681588059;3;DevExtreme package tests;Demos visual tests jquery(2/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15417672047
7/28/23, 8:21:06 AM;15417672140;5681588059;3;DevExtreme package tests;Demos visual tests jquery(3/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15417672140
7/28/23, 4:55:05 PM;15428696608;5681588059;4;DevExtreme package tests;Demos visual tests jquery(3/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15428696608
7/28/23, 7:41:11 PM;15433476747;5681588059;6;DevExtreme package tests;Demos visual tests jquery(3/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15433476747
7/31/23, 9:59:57 AM;15472383542;5681588059;7;DevExtreme package tests;Demos visual tests jquery(3/4);T1176997_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681588059/job/15472383542
7/27/23, 5:37:42 PM;15397059248;5681257321;1;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15397059248
7/27/23, 5:37:43 PM;15397059533;5681257321;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15397059533
7/27/23, 5:55:51 PM;15397669594;5681257321;2;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15397669594
7/27/23, 5:55:52 PM;15397669939;5681257321;2;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15397669939
7/27/23, 6:19:30 PM;15398534570;5681257321;3;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15398534570
7/28/23, 9:33:53 AM;15418727246;5681257321;4;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15418727246
7/28/23, 9:33:53 AM;15418727339;5681257321;4;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681257321/job/15418727339
7/27/23, 5:20:20 PM;15396454022;5681060808;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5681060808/job/15396454022
7/27/23, 4:58:54 PM;15395715504;5680801638;1;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680801638/job/15395715504
7/27/23, 4:58:54 PM;15395715718;5680801638;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680801638/job/15395715718
7/27/23, 5:19:13 PM;15396414420;5680801638;2;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680801638/job/15396414420
7/27/23, 5:19:13 PM;15396414739;5680801638;2;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680801638/job/15396414739
7/27/23, 4:34:09 PM;15394941173;5680550977;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680550977/job/15394941173
7/27/23, 4:34:09 PM;15394941373;5680550977;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680550977/job/15394941373
7/27/23, 4:29:07 PM;15394781315;5680487116;1;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680487116/job/15394781315
7/27/23, 4:29:07 PM;15394781522;5680487116;1;DevExtreme package tests;Demos visual tests jquery(3/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680487116/job/15394781522
7/27/23, 3:56:10 PM;15393813998;5680175281;1;DevExtreme package tests;Demos visual tests jquery(2/4);datebox_today_button;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5680175281/job/15393813998
