created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/25/23, 11:35:54 AM;16211285609;5975351535;1;Additional QUnit;ui.editors(1/2)-Europe/London;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211285609
8/25/23, 11:35:54 AM;16211285732;5975351535;1;Additional QUnit;ui.editors(2/2)-PST8PDT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211285732
8/25/23, 11:35:54 AM;16211285901;5975351535;1;Additional QUnit;ui.editors(2/2)-Japan;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211285901
8/25/23, 11:35:55 AM;16211286049;5975351535;1;Additional QUnit;ui.editors(2/2)-Australia/ACT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286049
8/25/23, 11:35:55 AM;16211286218;5975351535;1;Additional QUnit;ui.editors(2/2)-Europe/London;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286218
8/25/23, 11:35:56 AM;16211286415;5975351535;1;Additional QUnit;ui.grid(1/2)-PST8PDT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286415
8/25/23, 11:35:56 AM;16211286566;5975351535;1;Additional QUnit;ui.grid(1/2)-Japan;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286566
8/25/23, 11:35:57 AM;16211286697;5975351535;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286697
8/25/23, 11:35:57 AM;16211286855;5975351535;1;Additional QUnit;ui.grid(1/2)-Europe/London;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286855
8/25/23, 11:35:57 AM;16211286965;5975351535;1;Additional QUnit;ui.grid(2/2)-PST8PDT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211286965
8/25/23, 11:35:58 AM;16211287099;5975351535;1;Additional QUnit;ui.grid(2/2)-Japan;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211287099
8/25/23, 11:35:58 AM;16211287226;5975351535;1;Additional QUnit;ui.grid(2/2)-Australia/ACT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211287226
8/25/23, 11:35:58 AM;16211287343;5975351535;1;Additional QUnit;ui.grid(2/2)-Europe/London;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211287343
8/25/23, 11:35:59 AM;16211287503;5975351535;1;Additional QUnit;ui.scheduler(1/3)-PST8PDT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211287503
8/25/23, 11:35:59 AM;16211287666;5975351535;1;Additional QUnit;ui.scheduler(1/3)-Japan;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211287666
8/25/23, 11:36:00 AM;16211287835;5975351535;1;Additional QUnit;ui.scheduler(1/3)-Australia/ACT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211287835
8/25/23, 11:36:00 AM;16211288138;5975351535;1;Additional QUnit;ui.scheduler(2/3)-PST8PDT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211288138
8/25/23, 11:36:01 AM;16211288251;5975351535;1;Additional QUnit;ui.scheduler(2/3)-Japan;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211288251
8/25/23, 11:36:01 AM;16211288385;5975351535;1;Additional QUnit;ui.scheduler(2/3)-Australia/ACT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211288385
8/25/23, 11:36:02 AM;16211288560;5975351535;1;Additional QUnit;ui.scheduler(2/3)-Europe/London;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211288560
8/25/23, 11:36:02 AM;16211288695;5975351535;1;Additional QUnit;ui.scheduler(3/3)-PST8PDT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211288695
8/25/23, 11:36:02 AM;16211288836;5975351535;1;Additional QUnit;ui.scheduler(3/3)-Japan;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211288836
8/25/23, 11:36:03 AM;16211289017;5975351535;1;Additional QUnit;ui.scheduler(3/3)-Australia/ACT;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211289017
8/25/23, 11:36:03 AM;16211289192;5975351535;1;Additional QUnit;ui.scheduler(3/3)-Europe/London;22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351535/job/16211289192
8/25/23, 10:21:52 AM;16209468282;5974695711;1;Additional QUnit;ui.grid(1/2)-firefox;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209468282
8/25/23, 10:22:04 AM;16209473067;5974695711;1;Additional QUnit;ui.grid(1/2)-shadow-dom;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209473067
8/25/23, 10:22:05 AM;16209473225;5974695711;1;Additional QUnit;ui.grid(1/2)-ios10;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209473225
8/25/23, 10:22:05 AM;16209473352;5974695711;1;Additional QUnit;ui.grid(1/2)-android6;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209473352
8/25/23, 10:22:16 AM;16209477939;5974695711;1;Additional QUnit;ui.grid(1/2)-PST8PDT;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209477939
8/25/23, 10:22:16 AM;16209478099;5974695711;1;Additional QUnit;ui.grid(1/2)-Japan;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209478099
8/25/23, 10:22:16 AM;16209478263;5974695711;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209478263
8/25/23, 10:22:17 AM;16209478431;5974695711;1;Additional QUnit;ui.grid(1/2)-Europe/London;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695711/job/16209478431
8/25/23, 8:12:16 AM;16205957023;5973524376;1;Additional QUnit;Build;scheduler_ts_part_3_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973524376/job/16205957023
8/25/23, 7:42:33 AM;16205204554;5973217063;1;Additional QUnit;ui.grid(1/2)-shadow-dom;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205204554
8/25/23, 7:42:34 AM;16205204721;5973217063;1;Additional QUnit;ui.grid(1/2)-ios10;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205204721
8/25/23, 7:42:34 AM;16205204908;5973217063;1;Additional QUnit;ui.grid(1/2)-android6;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205204908
8/25/23, 7:42:43 AM;16205208513;5973217063;1;Additional QUnit;ui.grid(1/2)-firefox;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205208513
8/25/23, 7:42:52 AM;16205211585;5973217063;1;Additional QUnit;ui.grid(1/2)-PST8PDT;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205211585
8/25/23, 7:42:52 AM;16205211741;5973217063;1;Additional QUnit;ui.grid(1/2)-Japan;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205211741
8/25/23, 7:42:53 AM;16205211858;5973217063;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205211858
8/25/23, 7:42:53 AM;16205211977;5973217063;1;Additional QUnit;ui.grid(1/2)-Europe/London;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217063/job/16205211977
8/25/23, 6:37:22 AM;16203772941;5972703642;1;Additional QUnit;ui.editors(1/2)-ios10;skip-unstable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972703642/job/16203772941
8/25/23, 5:49:50 AM;16202852637;5972365439;1;Additional QUnit;ui.grid(1/2)-shadow-dom;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202852637
8/25/23, 5:49:50 AM;16202852718;5972365439;1;Additional QUnit;ui.grid(1/2)-ios10;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202852718
8/25/23, 5:49:50 AM;16202852805;5972365439;1;Additional QUnit;ui.grid(1/2)-android6;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202852805
8/25/23, 5:49:59 AM;16202854690;5972365439;1;Additional QUnit;ui.grid(1/2)-firefox;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202854690
8/25/23, 5:50:08 AM;16202856864;5972365439;1;Additional QUnit;ui.grid(1/2)-PST8PDT;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202856864
8/25/23, 5:50:08 AM;16202856974;5972365439;1;Additional QUnit;ui.grid(1/2)-Japan;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202856974
8/25/23, 5:50:09 AM;16202857058;5972365439;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202857058
8/25/23, 5:50:09 AM;16202857142;5972365439;1;Additional QUnit;ui.grid(1/2)-Europe/London;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365439/job/16202857142
8/25/23, 10:20:57 AM;16209444621;5974695721;1;QUnit tests for renovation;Constel ui.grid;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695721/job/16209444621
8/25/23, 8:12:16 AM;16205957047;5973524385;1;QUnit tests for renovation;Build;scheduler_ts_part_3_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973524385/job/16205957047
8/25/23, 7:39:59 AM;16205145121;5973217065;1;QUnit tests for renovation;Constel ui.grid;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217065/job/16205145121
8/25/23, 5:50:41 AM;16202865385;5972365428;1;QUnit tests for renovation;Constel ui.grid;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365428/job/16202865385
8/25/23, 8:12:16 AM;16205957059;5973524387;1;Renovation;jest-tests;scheduler_ts_part_3_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973524387/job/16205957059
8/25/23, 3:33:06 PM;16218302537;5977679918;1;TestCafe tests;scheduler (1/5);Test_workflow_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5977679918/job/16218302537
8/25/23, 1:28:45 PM;16214462933;5976471244;1;TestCafe tests;scheduler (4/5);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5976471244/job/16214462933
8/25/23, 11:35:19 AM;16211271611;5975353074;1;TestCafe tests;scheduler (3/5);22_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975353074/job/16211271611
8/25/23, 11:35:00 AM;16211263447;5975351534;1;TestCafe tests;scheduler (3/5);22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5975351534/job/16211263447
8/25/23, 10:21:09 AM;16209449556;5974695717;1;TestCafe tests;treeList;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695717/job/16209449556
8/25/23, 10:21:09 AM;16209449721;5974695717;1;TestCafe tests;dataGrid (1/2);a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695717/job/16209449721
8/25/23, 10:21:09 AM;16209449893;5974695717;1;TestCafe tests;dataGrid (2/2);a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695717/job/16209449893
8/25/23, 10:21:16 AM;16209452562;5974695717;1;TestCafe tests;navigation - material;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974695717/job/16209452562
8/25/23, 10:09:24 AM;16209133378;5974586574;1;TestCafe tests;treeList;a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974586574/job/16209133378
8/25/23, 10:10:37 AM;16209166755;5974576208;1;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974576208/job/16209166755
8/25/23, 10:10:39 AM;16209167625;5974576208;1;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974576208/job/16209167625
8/25/23, 9:32:02 AM;16208143789;5974252459;1;TestCafe tests;pivotGrid - material;bump_23_1_2308250927;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5974252459/job/16208143789
8/25/23, 8:12:17 AM;16205957250;5973524392;1;TestCafe tests;build;scheduler_ts_part_3_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973524392/job/16205957250
8/25/23, 8:13:13 AM;16205983807;5973467889;1;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973467889/job/16205983807
8/25/23, 8:13:15 AM;16205984651;5973467889;1;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973467889/job/16205984651
8/25/23, 9:19:54 AM;16207820818;5973467889;2;TestCafe tests;navigation;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973467889/job/16207820818
8/25/23, 9:19:56 AM;16207821572;5973467889;2;TestCafe tests;navigation - material;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973467889/job/16207821572
8/25/23, 8:10:51 AM;16205918100;5973439662;1;TestCafe tests;scheduler (4/5);validation_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973439662/job/16205918100
8/25/23, 7:39:58 AM;16205144705;5973217078;1;TestCafe tests;dataGrid (1/2);a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217078/job/16205144705
8/25/23, 7:39:59 AM;16205144857;5973217078;1;TestCafe tests;dataGrid (2/2);a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5973217078/job/16205144857
8/25/23, 5:48:36 AM;16202834132;5972365435;1;TestCafe tests;dataGrid (1/2);a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365435/job/16202834132
8/25/23, 5:48:36 AM;16202834199;5972365435;1;TestCafe tests;dataGrid (2/2);a11y_contrast_group/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5972365435/job/16202834199
8/25/23, 2:58:10 AM;16200245503;5971317451;1;TestCafe tests;scheduler (4/5);bug_T1181733/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5971317451/job/16200245503
8/25/23, 2:58:18 AM;16200246881;5971317234;1;TestCafe tests;scheduler (4/5);bug_T1181733/23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5971317234/job/16200246881
8/25/23, 2:54:26 AM;16200203385;5971300351;1;TestCafe tests;scheduler (4/5);bug_T1181733_test/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5971300351/job/16200203385
