created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/28/23, 11:06:23 AM;16268388318;5998975617;1;Additional QUnit;ui.grid(2/2)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268388318
8/28/23, 11:06:23 AM;16268388424;5998975617;1;Additional QUnit;ui.scheduler(1/3)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268388424
8/28/23, 11:06:23 AM;16268388543;5998975617;1;Additional QUnit;ui.scheduler(1/3)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268388543
8/28/23, 11:06:24 AM;16268388690;5998975617;1;Additional QUnit;ui.scheduler(2/3)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268388690
8/28/23, 11:06:24 AM;16268388831;5998975617;1;Additional QUnit;ui.scheduler(2/3)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268388831
8/28/23, 11:06:24 AM;16268388985;5998975617;1;Additional QUnit;ui.scheduler(3/3)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268388985
8/28/23, 11:06:25 AM;16268389125;5998975617;1;Additional QUnit;ui.scheduler(3/3)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268389125
8/28/23, 11:06:25 AM;16268389277;5998975617;1;Additional QUnit;viz-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268389277
8/28/23, 11:06:26 AM;16268389469;5998975617;1;Additional QUnit;viz-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268389469
8/28/23, 11:06:26 AM;16268389650;5998975617;1;Additional QUnit;export-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268389650
8/28/23, 11:06:26 AM;16268389834;5998975617;1;Additional QUnit;misc(1/2)-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268389834
8/28/23, 11:06:27 AM;16268389959;5998975617;1;Additional QUnit;misc(2/2)-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268389959
8/28/23, 11:06:27 AM;16268390109;5998975617;1;Additional QUnit;ui.htmlEditor-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268390109
8/28/23, 11:06:28 AM;16268390286;5998975617;1;Additional QUnit;misc(1/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268390286
8/28/23, 11:06:28 AM;16268390416;5998975617;1;Additional QUnit;misc(1/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268390416
8/28/23, 11:06:28 AM;16268390540;5998975617;1;Additional QUnit;misc(1/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268390540
8/28/23, 11:06:29 AM;16268390688;5998975617;1;Additional QUnit;misc(1/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268390688
8/28/23, 11:06:29 AM;16268390891;5998975617;1;Additional QUnit;misc(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268390891
8/28/23, 11:06:30 AM;16268391104;5998975617;1;Additional QUnit;misc(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268391104
8/28/23, 11:06:30 AM;16268391309;5998975617;1;Additional QUnit;misc(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268391309
8/28/23, 11:06:30 AM;16268391471;5998975617;1;Additional QUnit;misc(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268391471
8/28/23, 11:06:31 AM;16268391651;5998975617;1;Additional QUnit;ui.editors(1/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268391651
8/28/23, 11:06:31 AM;16268391814;5998975617;1;Additional QUnit;ui.editors(1/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268391814
8/28/23, 11:06:32 AM;16268391989;5998975617;1;Additional QUnit;ui.editors(1/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268391989
8/28/23, 11:06:32 AM;16268392158;5998975617;1;Additional QUnit;ui.editors(1/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268392158
8/28/23, 11:06:32 AM;16268392319;5998975617;1;Additional QUnit;ui.editors(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268392319
8/28/23, 11:06:33 AM;16268392489;5998975617;1;Additional QUnit;ui.editors(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268392489
8/28/23, 11:06:33 AM;16268392654;5998975617;1;Additional QUnit;ui.editors(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268392654
8/28/23, 11:06:33 AM;16268392827;5998975617;1;Additional QUnit;ui.editors(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268392827
8/28/23, 11:06:34 AM;16268392990;5998975617;1;Additional QUnit;ui.grid(1/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268392990
8/28/23, 11:06:34 AM;16268393177;5998975617;1;Additional QUnit;ui.grid(1/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268393177
8/28/23, 11:06:35 AM;16268393344;5998975617;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268393344
8/28/23, 11:06:35 AM;16268393531;5998975617;1;Additional QUnit;ui.grid(1/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268393531
8/28/23, 11:06:35 AM;16268393722;5998975617;1;Additional QUnit;ui.grid(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268393722
8/28/23, 11:06:36 AM;16268393966;5998975617;1;Additional QUnit;ui.grid(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268393966
8/28/23, 11:06:36 AM;16268394178;5998975617;1;Additional QUnit;ui.grid(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268394178
8/28/23, 11:06:37 AM;16268394370;5998975617;1;Additional QUnit;ui.grid(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268394370
8/28/23, 11:06:37 AM;16268394525;5998975617;1;Additional QUnit;ui.scheduler(1/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268394525
8/28/23, 11:06:37 AM;16268394778;5998975617;1;Additional QUnit;ui.scheduler(1/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268394778
8/28/23, 11:06:38 AM;16268394984;5998975617;1;Additional QUnit;ui.scheduler(1/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268394984
8/28/23, 11:06:38 AM;16268395151;5998975617;1;Additional QUnit;ui.scheduler(1/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268395151
8/28/23, 11:06:39 AM;16268395301;5998975617;1;Additional QUnit;ui.scheduler(2/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268395301
8/28/23, 11:06:39 AM;16268395492;5998975617;1;Additional QUnit;ui.scheduler(2/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268395492
8/28/23, 11:06:39 AM;16268395686;5998975617;1;Additional QUnit;ui.scheduler(2/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268395686
8/28/23, 11:06:40 AM;16268395849;5998975617;1;Additional QUnit;ui.scheduler(2/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268395849
8/28/23, 11:06:40 AM;16268396019;5998975617;1;Additional QUnit;ui.scheduler(3/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268396019
8/28/23, 11:06:41 AM;16268396231;5998975617;1;Additional QUnit;ui.scheduler(3/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268396231
8/28/23, 11:06:41 AM;16268396402;5998975617;1;Additional QUnit;ui.scheduler(3/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268396402
8/28/23, 11:06:41 AM;16268396631;5998975617;1;Additional QUnit;ui.scheduler(3/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998975617/job/16268396631
8/28/23, 10:58:49 AM;16268173632;5998920306;1;Additional QUnit;export-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268173632
8/28/23, 10:58:49 AM;16268173808;5998920306;1;Additional QUnit;misc(1/2)-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268173808
8/28/23, 10:58:50 AM;16268173939;5998920306;1;Additional QUnit;misc(2/2)-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268173939
8/28/23, 10:58:50 AM;16268174081;5998920306;1;Additional QUnit;ui.htmlEditor-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268174081
8/28/23, 10:58:51 AM;16268174544;5998920306;1;Additional QUnit;misc(1/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268174544
8/28/23, 10:58:52 AM;16268174671;5998920306;1;Additional QUnit;misc(1/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268174671
8/28/23, 10:58:52 AM;16268174826;5998920306;1;Additional QUnit;misc(1/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268174826
8/28/23, 10:58:52 AM;16268174974;5998920306;1;Additional QUnit;misc(1/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268174974
8/28/23, 10:58:53 AM;16268175080;5998920306;1;Additional QUnit;misc(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175080
8/28/23, 10:58:53 AM;16268175225;5998920306;1;Additional QUnit;misc(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175225
8/28/23, 10:58:53 AM;16268175364;5998920306;1;Additional QUnit;misc(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175364
8/28/23, 10:58:54 AM;16268175498;5998920306;1;Additional QUnit;misc(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175498
8/28/23, 10:58:54 AM;16268175634;5998920306;1;Additional QUnit;ui.editors(1/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175634
8/28/23, 10:58:55 AM;16268175764;5998920306;1;Additional QUnit;ui.editors(1/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175764
8/28/23, 10:58:55 AM;16268175886;5998920306;1;Additional QUnit;ui.editors(1/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268175886
8/28/23, 10:58:55 AM;16268176043;5998920306;1;Additional QUnit;ui.editors(1/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176043
8/28/23, 10:58:56 AM;16268176180;5998920306;1;Additional QUnit;ui.editors(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176180
8/28/23, 10:58:56 AM;16268176291;5998920306;1;Additional QUnit;ui.editors(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176291
8/28/23, 10:58:57 AM;16268176420;5998920306;1;Additional QUnit;ui.editors(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176420
8/28/23, 10:58:57 AM;16268176564;5998920306;1;Additional QUnit;ui.editors(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176564
8/28/23, 10:58:57 AM;16268176691;5998920306;1;Additional QUnit;ui.grid(1/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176691
8/28/23, 10:58:58 AM;16268176842;5998920306;1;Additional QUnit;ui.grid(1/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176842
8/28/23, 10:58:58 AM;16268176969;5998920306;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268176969
8/28/23, 10:58:58 AM;16268177108;5998920306;1;Additional QUnit;ui.grid(1/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177108
8/28/23, 10:58:59 AM;16268177259;5998920306;1;Additional QUnit;ui.grid(2/2)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177259
8/28/23, 10:58:59 AM;16268177372;5998920306;1;Additional QUnit;ui.grid(2/2)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177372
8/28/23, 10:58:59 AM;16268177470;5998920306;1;Additional QUnit;ui.grid(2/2)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177470
8/28/23, 10:59:00 AM;16268177582;5998920306;1;Additional QUnit;ui.grid(2/2)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177582
8/28/23, 10:59:00 AM;16268177689;5998920306;1;Additional QUnit;ui.scheduler(1/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177689
8/28/23, 10:59:01 AM;16268177814;5998920306;1;Additional QUnit;ui.scheduler(1/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177814
8/28/23, 10:59:01 AM;16268177942;5998920306;1;Additional QUnit;ui.scheduler(1/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268177942
8/28/23, 10:59:01 AM;16268178093;5998920306;1;Additional QUnit;ui.scheduler(1/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178093
8/28/23, 10:59:02 AM;16268178207;5998920306;1;Additional QUnit;ui.scheduler(2/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178207
8/28/23, 10:59:02 AM;16268178318;5998920306;1;Additional QUnit;ui.scheduler(2/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178318
8/28/23, 10:59:03 AM;16268178466;5998920306;1;Additional QUnit;ui.scheduler(2/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178466
8/28/23, 10:59:03 AM;16268178619;5998920306;1;Additional QUnit;ui.scheduler(2/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178619
8/28/23, 10:59:03 AM;16268178761;5998920306;1;Additional QUnit;ui.scheduler(3/3)-PST8PDT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178761
8/28/23, 10:59:04 AM;16268178908;5998920306;1;Additional QUnit;ui.scheduler(3/3)-Japan;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268178908
8/28/23, 10:59:04 AM;16268179092;5998920306;1;Additional QUnit;ui.scheduler(3/3)-Australia/ACT;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268179092
8/28/23, 10:59:05 AM;16268179279;5998920306;1;Additional QUnit;ui.scheduler(3/3)-Europe/London;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268179279
8/28/23, 10:59:05 AM;16268179467;5998920306;1;Additional QUnit;ui-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268179467
8/28/23, 10:59:05 AM;16268179628;5998920306;1;Additional QUnit;ui-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268179628
8/28/23, 10:59:10 AM;16268181692;5998920306;1;Additional QUnit;ui.editors(1/2)-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268181692
8/28/23, 10:59:11 AM;16268181876;5998920306;1;Additional QUnit;ui.editors(1/2)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268181876
8/28/23, 10:59:11 AM;16268182050;5998920306;1;Additional QUnit;ui.editors(1/2)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268182050
8/28/23, 10:59:12 AM;16268182307;5998920306;1;Additional QUnit;ui.editors(2/2)-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268182307
8/28/23, 10:59:12 AM;16268182476;5998920306;1;Additional QUnit;ui.editors(2/2)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268182476
8/28/23, 10:59:13 AM;16268182644;5998920306;1;Additional QUnit;ui.editors(2/2)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268182644
8/28/23, 10:59:13 AM;16268182797;5998920306;1;Additional QUnit;ui.htmlEditor-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268182797
8/28/23, 10:59:13 AM;16268182917;5998920306;1;Additional QUnit;ui.htmlEditor-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268182917
8/28/23, 10:59:15 AM;16268183565;5998920306;1;Additional QUnit;ui.htmlEditor-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268183565
8/28/23, 10:59:16 AM;16268183699;5998920306;1;Additional QUnit;ui.grid(1/2)-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268183699
8/28/23, 10:59:16 AM;16268183823;5998920306;1;Additional QUnit;ui.grid(1/2)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268183823
8/28/23, 10:59:16 AM;16268183946;5998920306;1;Additional QUnit;ui.grid(1/2)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268183946
8/28/23, 10:59:17 AM;16268184091;5998920306;1;Additional QUnit;ui.grid(2/2)-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268184091
8/28/23, 10:59:17 AM;16268184224;5998920306;1;Additional QUnit;ui.grid(2/2)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268184224
8/28/23, 10:59:17 AM;16268184372;5998920306;1;Additional QUnit;ui.grid(2/2)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268184372
8/28/23, 10:59:21 AM;16268185912;5998920306;1;Additional QUnit;export-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268185912
8/28/23, 10:59:22 AM;16268186065;5998920306;1;Additional QUnit;misc-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186065
8/28/23, 10:59:22 AM;16268186216;5998920306;1;Additional QUnit;ui-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186216
8/28/23, 10:59:22 AM;16268186344;5998920306;1;Additional QUnit;ui.editors(1/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186344
8/28/23, 10:59:23 AM;16268186479;5998920306;1;Additional QUnit;ui.editors(2/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186479
8/28/23, 10:59:23 AM;16268186627;5998920306;1;Additional QUnit;ui.htmlEditor-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186627
8/28/23, 10:59:23 AM;16268186757;5998920306;1;Additional QUnit;ui.grid(1/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186757
8/28/23, 10:59:24 AM;16268186888;5998920306;1;Additional QUnit;ui.grid(2/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268186888
8/28/23, 10:59:24 AM;16268187060;5998920306;1;Additional QUnit;ui.scheduler(1/3)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268187060
8/28/23, 10:59:25 AM;16268187181;5998920306;1;Additional QUnit;ui.scheduler(2/3)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268187181
8/28/23, 10:59:25 AM;16268187318;5998920306;1;Additional QUnit;ui.scheduler(3/3)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268187318
8/28/23, 10:59:25 AM;16268187483;5998920306;1;Additional QUnit;viz-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268187483
8/28/23, 10:59:26 AM;16268187656;5998920306;1;Additional QUnit;renovation-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998920306/job/16268187656
8/28/23, 10:49:08 AM;16267948646;5998838538;1;Additional QUnit;Performance;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267948646
8/28/23, 10:49:10 AM;16267949497;5998838538;1;Additional QUnit;export-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267949497
8/28/23, 10:49:10 AM;16267949625;5998838538;1;Additional QUnit;misc(1/2)-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267949625
8/28/23, 10:49:11 AM;16267949765;5998838538;1;Additional QUnit;misc(2/2)-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267949765
8/28/23, 10:49:11 AM;16267949917;5998838538;1;Additional QUnit;ui.htmlEditor-no-csp;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267949917
8/28/23, 10:49:12 AM;16267950163;5998838538;1;Additional QUnit;export-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267950163
8/28/23, 10:49:12 AM;16267950316;5998838538;1;Additional QUnit;misc-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267950316
8/28/23, 10:49:12 AM;16267950458;5998838538;1;Additional QUnit;ui-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267950458
8/28/23, 10:49:13 AM;16267950631;5998838538;1;Additional QUnit;ui.editors(1/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267950631
8/28/23, 10:49:13 AM;16267950777;5998838538;1;Additional QUnit;ui.editors(2/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267950777
8/28/23, 10:49:13 AM;16267950899;5998838538;1;Additional QUnit;ui.htmlEditor-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267950899
8/28/23, 10:49:14 AM;16267951052;5998838538;1;Additional QUnit;ui.grid(1/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951052
8/28/23, 10:49:14 AM;16267951200;5998838538;1;Additional QUnit;ui.grid(2/2)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951200
8/28/23, 10:49:14 AM;16267951357;5998838538;1;Additional QUnit;ui.scheduler(1/3)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951357
8/28/23, 10:49:15 AM;16267951515;5998838538;1;Additional QUnit;ui.scheduler(2/3)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951515
8/28/23, 10:49:15 AM;16267951667;5998838538;1;Additional QUnit;ui.scheduler(3/3)-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951667
8/28/23, 10:49:15 AM;16267951840;5998838538;1;Additional QUnit;viz-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951840
8/28/23, 10:49:16 AM;16267951999;5998838538;1;Additional QUnit;renovation-firefox;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267951999
8/28/23, 10:49:16 AM;16267952201;5998838538;1;Additional QUnit;ui-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267952201
8/28/23, 10:49:17 AM;16267952422;5998838538;1;Additional QUnit;ui-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267952422
8/28/23, 10:49:17 AM;16267952578;5998838538;1;Additional QUnit;ui.widgets(1/3)-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267952578
8/28/23, 10:49:18 AM;16267952746;5998838538;1;Additional QUnit;ui.widgets(1/3)-ios10;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267952746
8/28/23, 10:49:18 AM;16267952918;5998838538;1;Additional QUnit;ui.widgets(1/3)-android6;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267952918
8/28/23, 10:49:18 AM;16267953090;5998838538;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;update-chrome;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5998838538/job/16267953090
