created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/17/23, 1:12:50 PM",15978359227,5891331926,1,Additional QUnit,ui.scheduler(1/3)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978359227
"8/17/23, 1:12:50 PM",15978359499,5891331926,1,Additional QUnit,ui.scheduler(1/3)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978359499
"8/17/23, 1:12:50 PM",15978359789,5891331926,1,Additional QUnit,ui.scheduler(1/3)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978359789
"8/17/23, 1:12:51 PM",15978359999,5891331926,1,Additional QUnit,ui.scheduler(1/3)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978359999
"8/17/23, 1:12:51 PM",15978360208,5891331926,1,Additional QUnit,ui.scheduler(2/3)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978360208
"8/17/23, 1:12:52 PM",15978360453,5891331926,1,Additional QUnit,ui.scheduler(2/3)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978360453
"8/17/23, 1:12:52 PM",15978360658,5891331926,1,Additional QUnit,ui.scheduler(2/3)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978360658
"8/17/23, 1:12:52 PM",15978360891,5891331926,1,Additional QUnit,ui.scheduler(2/3)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978360891
"8/17/23, 1:12:53 PM",15978361119,5891331926,1,Additional QUnit,ui.scheduler(3/3)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978361119
"8/17/23, 1:12:53 PM",15978361392,5891331926,1,Additional QUnit,ui.scheduler(3/3)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978361392
"8/17/23, 1:12:53 PM",15978361651,5891331926,1,Additional QUnit,ui.scheduler(3/3)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978361651
"8/17/23, 1:12:54 PM",15978361831,5891331926,1,Additional QUnit,ui.scheduler(3/3)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978361831
"8/17/23, 12:27:47 PM",15976846941,5890818313,1,Additional QUnit,ui.editors(2/2)-firefox,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976846941
"8/17/23, 12:27:56 PM",15976851065,5890818313,1,Additional QUnit,ui.editors(2/2)-PST8PDT,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976851065
"8/17/23, 12:27:56 PM",15976851243,5890818313,1,Additional QUnit,ui.editors(2/2)-Japan,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976851243
"8/17/23, 12:27:56 PM",15976851411,5890818313,1,Additional QUnit,ui.editors(2/2)-Australia/ACT,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976851411
"8/17/23, 12:27:57 PM",15976851599,5890818313,1,Additional QUnit,ui.editors(2/2)-Europe/London,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976851599
"8/17/23, 12:28:12 PM",15976860241,5890818313,1,Additional QUnit,ui.editors(2/2)-shadow-dom,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976860241
"8/17/23, 12:28:13 PM",15976860519,5890818313,1,Additional QUnit,ui.editors(2/2)-ios10,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976860519
"8/17/23, 12:28:13 PM",15976860725,5890818313,1,Additional QUnit,ui.editors(2/2)-android6,23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890818313/job/15976860725
"8/17/23, 11:20:59 AM",15974938833,5890236569,1,Additional QUnit,Build,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890236569/job/15974938833
"8/17/23, 11:15:12 AM",15974781731,5890184415,1,Additional QUnit,Build,23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890184415/job/15974781731
"8/17/23, 11:14:25 AM",15974758267,5890176559,1,Additional QUnit,Build,update-sass-embedded-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890176559/job/15974758267
"8/17/23, 10:58:29 AM",15974311149,5889980865,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974311149
"8/17/23, 10:58:29 AM",15974311285,5889980865,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974311285
"8/17/23, 10:58:30 AM",15974311438,5889980865,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974311438
"8/17/23, 10:58:30 AM",15974311582,5889980865,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974311582
"8/17/23, 10:58:30 AM",15974311743,5889980865,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974311743
"8/17/23, 10:58:31 AM",15974311894,5889980865,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974311894
"8/17/23, 10:58:31 AM",15974312064,5889980865,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974312064
"8/17/23, 10:58:31 AM",15974312235,5889980865,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974312235
"8/17/23, 10:58:50 AM",15974319965,5889980865,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974319965
"8/17/23, 10:58:51 AM",15974320120,5889980865,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974320120
"8/17/23, 10:58:51 AM",15974320449,5889980865,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974320449
"8/17/23, 10:58:52 AM",15974320627,5889980865,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980865/job/15974320627
"8/17/23, 10:31:52 AM",15973637182,5889726250,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973637182
"8/17/23, 10:31:53 AM",15973637374,5889726250,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973637374
"8/17/23, 10:31:53 AM",15973637701,5889726250,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973637701
"8/17/23, 10:31:54 AM",15973637854,5889726250,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973637854
"8/17/23, 10:31:58 AM",15973640013,5889726250,1,Additional QUnit,misc(1/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973640013
"8/17/23, 10:32:10 AM",15973645435,5889726250,1,Additional QUnit,misc(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973645435
"8/17/23, 10:32:10 AM",15973645570,5889726250,1,Additional QUnit,misc(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973645570
"8/17/23, 10:32:11 AM",15973645745,5889726250,1,Additional QUnit,misc(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973645745
"8/17/23, 10:32:11 AM",15973645908,5889726250,1,Additional QUnit,misc(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973645908
"8/17/23, 10:32:16 AM",15973647984,5889726250,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973647984
"8/17/23, 10:32:16 AM",15973648146,5889726250,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973648146
"8/17/23, 10:32:17 AM",15973648298,5889726250,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973648298
"8/17/23, 10:32:17 AM",15973648448,5889726250,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973648448
"8/17/23, 10:32:17 AM",15973648603,5889726250,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973648603
"8/17/23, 10:32:18 AM",15973648830,5889726250,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973648830
"8/17/23, 10:32:18 AM",15973648993,5889726250,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973648993
"8/17/23, 10:32:19 AM",15973649148,5889726250,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973649148
"8/17/23, 10:32:24 AM",15973651457,5889726250,1,Additional QUnit,misc-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726250/job/15973651457
"8/17/23, 10:15:51 AM",15973180848,5889583436,1,Additional QUnit,misc-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973180848
"8/17/23, 10:15:56 AM",15973182920,5889583436,1,Additional QUnit,misc(1/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973182920
"8/17/23, 10:15:56 AM",15973183107,5889583436,1,Additional QUnit,misc(2/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973183107
"8/17/23, 10:15:57 AM",15973183479,5889583436,1,Additional QUnit,misc(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973183479
"8/17/23, 10:15:57 AM",15973183644,5889583436,1,Additional QUnit,misc(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973183644
"8/17/23, 10:15:57 AM",15973183798,5889583436,1,Additional QUnit,misc(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973183798
"8/17/23, 10:15:58 AM",15973183986,5889583436,1,Additional QUnit,misc(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973183986
"8/17/23, 10:15:58 AM",15973184163,5889583436,1,Additional QUnit,misc(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973184163
"8/17/23, 10:15:59 AM",15973184346,5889583436,1,Additional QUnit,misc(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973184346
"8/17/23, 10:15:59 AM",15973184505,5889583436,1,Additional QUnit,misc(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973184505
"8/17/23, 10:15:59 AM",15973184683,5889583436,1,Additional QUnit,misc(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973184683
"8/17/23, 10:16:00 AM",15973184865,5889583436,1,Additional QUnit,ui.editors(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973184865
"8/17/23, 10:16:00 AM",15973185032,5889583436,1,Additional QUnit,ui.editors(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973185032
"8/17/23, 10:16:00 AM",15973185218,5889583436,1,Additional QUnit,ui.editors(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973185218
"8/17/23, 10:16:01 AM",15973185431,5889583436,1,Additional QUnit,ui.editors(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973185431
"8/17/23, 10:16:01 AM",15973185613,5889583436,1,Additional QUnit,ui.editors(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973185613
"8/17/23, 10:16:02 AM",15973185807,5889583436,1,Additional QUnit,ui.editors(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973185807
"8/17/23, 10:16:02 AM",15973185962,5889583436,1,Additional QUnit,ui.editors(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973185962
"8/17/23, 10:16:02 AM",15973186140,5889583436,1,Additional QUnit,ui.editors(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973186140
"8/17/23, 10:16:03 AM",15973186360,5889583436,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973186360
"8/17/23, 10:16:03 AM",15973186518,5889583436,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973186518
"8/17/23, 10:16:03 AM",15973186671,5889583436,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973186671
"8/17/23, 10:16:04 AM",15973186902,5889583436,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973186902
"8/17/23, 10:16:04 AM",15973187104,5889583436,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973187104
"8/17/23, 10:16:05 AM",15973187293,5889583436,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973187293
"8/17/23, 10:16:05 AM",15973187464,5889583436,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973187464
"8/17/23, 10:16:05 AM",15973187656,5889583436,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973187656
"8/17/23, 10:16:06 AM",15973187877,5889583436,1,Additional QUnit,ui.scheduler(1/3)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973187877
"8/17/23, 10:16:06 AM",15973188230,5889583436,1,Additional QUnit,ui.scheduler(1/3)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973188230
"8/17/23, 10:16:07 AM",15973188587,5889583436,1,Additional QUnit,ui.scheduler(1/3)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973188587
"8/17/23, 10:16:08 AM",15973188762,5889583436,1,Additional QUnit,ui.scheduler(1/3)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973188762
"8/17/23, 10:16:10 AM",15973189680,5889583436,1,Additional QUnit,ui.scheduler(3/3)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973189680
"8/17/23, 10:16:10 AM",15973189843,5889583436,1,Additional QUnit,ui.scheduler(3/3)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973189843
"8/17/23, 10:16:10 AM",15973190034,5889583436,1,Additional QUnit,ui.scheduler(3/3)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973190034
"8/17/23, 10:16:11 AM",15973190209,5889583436,1,Additional QUnit,ui.scheduler(3/3)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973190209
"8/17/23, 10:16:12 AM",15973190583,5889583436,1,Additional QUnit,ui-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973190583
"8/17/23, 10:16:12 AM",15973190890,5889583436,1,Additional QUnit,ui.widgets(1/3)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973190890
"8/17/23, 10:16:13 AM",15973191066,5889583436,1,Additional QUnit,ui.widgets(1/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973191066
"8/17/23, 10:16:13 AM",15973191490,5889583436,1,Additional QUnit,ui.widgets(2/3)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973191490
"8/17/23, 10:16:14 AM",15973191668,5889583436,1,Additional QUnit,ui.widgets(2/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973191668
"8/17/23, 10:16:15 AM",15973192079,5889583436,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973192079
"8/17/23, 10:16:16 AM",15973192709,5889583436,1,Additional QUnit,ui.editors(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973192709
"8/17/23, 10:16:16 AM",15973192917,5889583436,1,Additional QUnit,ui.editors(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973192917
"8/17/23, 10:16:17 AM",15973193307,5889583436,1,Additional QUnit,ui.editors(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973193307
"8/17/23, 10:16:17 AM",15973193478,5889583436,1,Additional QUnit,ui.editors(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973193478
"8/17/23, 10:16:19 AM",15973194459,5889583436,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973194459
"8/17/23, 10:16:19 AM",15973194637,5889583436,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973194637
"8/17/23, 10:16:20 AM",15973194999,5889583436,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973194999
"8/17/23, 10:16:20 AM",15973195189,5889583436,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973195189
"8/17/23, 10:16:21 AM",15973195631,5889583436,1,Additional QUnit,ui.scheduler(1/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973195631
"8/17/23, 10:16:23 AM",15973196344,5889583436,1,Additional QUnit,ui.scheduler(3/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583436/job/15973196344
"8/17/23, 10:02:58 AM",15972786850,5889423212,1,Additional QUnit,ui.scheduler(1/3)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972786850
"8/17/23, 10:02:58 AM",15972787051,5889423212,1,Additional QUnit,ui.scheduler(2/3)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972787051
"8/17/23, 10:02:58 AM",15972787232,5889423212,1,Additional QUnit,ui.scheduler(3/3)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972787232
"8/17/23, 10:03:13 AM",15972795084,5889423212,1,Additional QUnit,ui.scheduler(1/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972795084
"8/17/23, 10:03:13 AM",15972795265,5889423212,1,Additional QUnit,ui.scheduler(1/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972795265
"8/17/23, 10:03:13 AM",15972795447,5889423212,1,Additional QUnit,ui.scheduler(2/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972795447
"8/17/23, 10:03:14 AM",15972795630,5889423212,1,Additional QUnit,ui.scheduler(2/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972795630
"8/17/23, 10:03:14 AM",15972795868,5889423212,1,Additional QUnit,ui.scheduler(3/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972795868
"8/17/23, 10:03:15 AM",15972796070,5889423212,1,Additional QUnit,ui.scheduler(3/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972796070
"8/17/23, 10:03:25 AM",15972801498,5889423212,1,Additional QUnit,ui.scheduler(1/3)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972801498
"8/17/23, 10:03:26 AM",15972801731,5889423212,1,Additional QUnit,ui.scheduler(1/3)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972801731
"8/17/23, 10:03:26 AM",15972801932,5889423212,1,Additional QUnit,ui.scheduler(1/3)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972801932
"8/17/23, 10:03:26 AM",15972802121,5889423212,1,Additional QUnit,ui.scheduler(1/3)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972802121
"8/17/23, 10:03:27 AM",15972802331,5889423212,1,Additional QUnit,ui.scheduler(2/3)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972802331
"8/17/23, 10:03:27 AM",15972802544,5889423212,1,Additional QUnit,ui.scheduler(2/3)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972802544
"8/17/23, 10:03:28 AM",15972802792,5889423212,1,Additional QUnit,ui.scheduler(2/3)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972802792
"8/17/23, 10:03:28 AM",15972803028,5889423212,1,Additional QUnit,ui.scheduler(2/3)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972803028
"8/17/23, 10:03:28 AM",15972803241,5889423212,1,Additional QUnit,ui.scheduler(3/3)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972803241
"8/17/23, 10:03:29 AM",15972803487,5889423212,1,Additional QUnit,ui.scheduler(3/3)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972803487
"8/17/23, 10:03:29 AM",15972803721,5889423212,1,Additional QUnit,ui.scheduler(3/3)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972803721
"8/17/23, 10:03:30 AM",15972803921,5889423212,1,Additional QUnit,ui.scheduler(3/3)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423212/job/15972803921
"8/17/23, 8:55:27 AM",15970825389,5888780958,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970825389
"8/17/23, 8:55:27 AM",15970825568,5888780958,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970825568
"8/17/23, 8:55:28 AM",15970825927,5888780958,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970825927
"8/17/23, 8:55:28 AM",15970826099,5888780958,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970826099
"8/17/23, 8:55:38 AM",15970830244,5888780958,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970830244
"8/17/23, 8:55:38 AM",15970830419,5888780958,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970830419
"8/17/23, 8:55:39 AM",15970830588,5888780958,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970830588
"8/17/23, 8:55:39 AM",15970830765,5888780958,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888780958/job/15970830765
