created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/16/23, 1:00:41 PM",15942496290,5879061602,1,QUnit tests for renovation,Constel ui.editors,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061602/job/15942496290
"8/16/23, 11:11:31 AM",15939295279,5877965566,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877965566/job/15939295279
"8/16/23, 9:56:06 AM",15937211091,5877285501,1,QUnit tests for renovation,Constel ui,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877285501/job/15937211091
"8/16/23, 9:48:13 AM",15936994394,5877223438,1,QUnit tests for renovation,Constel export,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223438/job/15936994394
"8/16/23, 9:48:16 AM",15936995767,5877223438,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223438/job/15936995767
"8/16/23, 10:43:37 AM",15938552566,5877223438,2,QUnit tests for renovation,Constel export,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223438/job/15938552566
"8/16/23, 10:43:40 AM",15938553614,5877223438,2,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223438/job/15938553614
"8/16/23, 7:50:17 AM",15933580665,5876045533,1,QUnit tests for renovation,Constel ui,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045533/job/15933580665
"8/16/23, 7:50:19 AM",15933581276,5876045533,1,QUnit tests for renovation,Constel ui.editors,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045533/job/15933581276
"8/16/23, 7:23:43 AM",15932934594,5875832767,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832767/job/15932934594
"8/16/23, 5:57:16 AM",15931085520,5875160334,1,QUnit tests for renovation,Constel misc,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160334/job/15931085520
"8/16/23, 5:57:16 AM",15931085703,5875160334,1,QUnit tests for renovation,Constel ui.widgets(1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160334/job/15931085703
"8/16/23, 5:57:18 AM",15931086068,5875160334,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160334/job/15931086068
"8/16/23, 4:03:55 AM",15929364566,5874466769,1,QUnit tests for renovation,Constel export,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466769/job/15929364566
"8/16/23, 4:03:55 AM",15929364697,5874466769,1,QUnit tests for renovation,Constel misc,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466769/job/15929364697
"8/16/23, 4:03:56 AM",15929364944,5874466769,1,QUnit tests for renovation,Constel ui.widgets(1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466769/job/15929364944
"8/16/23, 4:03:58 AM",15929365393,5874466769,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466769/job/15929365393
"8/16/23, 3:07:59 AM",15928595175,5874176294,1,QUnit tests for renovation,Constel export,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176294/job/15928595175
"8/16/23, 3:07:59 AM",15928595243,5874176294,1,QUnit tests for renovation,Constel misc,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176294/job/15928595243
"8/16/23, 3:08:00 AM",15928595422,5874176294,1,QUnit tests for renovation,Constel ui.widgets(1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176294/job/15928595422
"8/16/23, 3:08:02 AM",15928595950,5874176294,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176294/job/15928595950
"8/16/23, 2:48:42 AM",15928327307,5874077731,1,QUnit tests for renovation,Constel export,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077731/job/15928327307
"8/16/23, 2:48:43 AM",15928327401,5874077731,1,QUnit tests for renovation,Constel misc,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077731/job/15928327401
"8/16/23, 2:48:43 AM",15928327547,5874077731,1,QUnit tests for renovation,Constel ui.widgets(1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077731/job/15928327547
"8/16/23, 2:48:45 AM",15928327902,5874077731,1,QUnit tests for renovation,Constel ui.grid,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077731/job/15928327902
"8/16/23, 11:39:43 PM",15960518308,5884921443,1,TestCafe tests,scheduler (1/5),scheduler_fix_timezone_tests/22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5884921443/job/15960518308
"8/16/23, 11:39:44 PM",15960518641,5884921443,1,TestCafe tests,scheduler (5/5),scheduler_fix_timezone_tests/22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5884921443/job/15960518641
"8/16/23, 5:59:47 PM",15952312854,5882195697,1,TestCafe tests,scheduler (1/5),23_2_vertical_tabs_in_rtl,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882195697/job/15952312854
"8/16/23, 6:23:37 PM",15953020983,5882195697,2,TestCafe tests,scheduler (1/5),23_2_vertical_tabs_in_rtl,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882195697/job/15953020983
"8/16/23, 5:58:35 PM",15952281602,5882157971,1,TestCafe tests,dataGrid (2/2),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157971/job/15952281602
"8/16/23, 5:58:37 PM",15952282074,5882157971,1,TestCafe tests,scheduler (1/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157971/job/15952282074
"8/16/23, 5:58:37 PM",15952282225,5882157971,1,TestCafe tests,scheduler (2/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157971/job/15952282225
"8/16/23, 5:58:37 PM",15952282404,5882157971,1,TestCafe tests,scheduler (3/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157971/job/15952282404
"8/16/23, 5:58:38 PM",15952282547,5882157971,1,TestCafe tests,scheduler (4/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157971/job/15952282547
"8/16/23, 5:58:38 PM",15952282716,5882157971,1,TestCafe tests,scheduler (5/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157971/job/15952282716
"8/16/23, 4:49:39 PM",15950354509,5881521379,1,TestCafe tests,scheduler (1/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521379/job/15950354509
"8/16/23, 4:49:39 PM",15950354646,5881521379,1,TestCafe tests,scheduler (2/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521379/job/15950354646
"8/16/23, 4:49:40 PM",15950354779,5881521379,1,TestCafe tests,scheduler (3/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521379/job/15950354779
"8/16/23, 4:49:40 PM",15950354931,5881521379,1,TestCafe tests,scheduler (4/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521379/job/15950354931
"8/16/23, 4:49:40 PM",15950355073,5881521379,1,TestCafe tests,scheduler (5/5),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521379/job/15950355073
"8/16/23, 3:58:32 PM",15948779978,5881039962,1,TestCafe tests,dataGrid (2/2),23_2_resetForm,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881039962/job/15948779978
"8/16/23, 3:29:13 PM",15947839401,5880733525,1,TestCafe tests,navigation,23_2_vertical_tabs_in_rtl,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5880733525/job/15947839401
"8/16/23, 3:29:15 PM",15947840450,5880733525,1,TestCafe tests,navigation - material,23_2_vertical_tabs_in_rtl,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5880733525/job/15947840450
"8/16/23, 2:09:56 PM",15944966869,5879847525,1,TestCafe tests,dataGrid (2/2),23_2_tabpanel_fix_after_invalidate,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879847525/job/15944966869
"8/16/23, 2:09:57 PM",15944967559,5879847525,1,TestCafe tests,scheduler (1/5),23_2_tabpanel_fix_after_invalidate,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879847525/job/15944967559
"8/16/23, 2:26:34 PM",15945591091,5879847525,2,TestCafe tests,scheduler (1/5),23_2_tabpanel_fix_after_invalidate,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879847525/job/15945591091
"8/16/23, 1:57:24 PM",15944494172,5879702973,1,TestCafe tests,dataGrid (2/2),signalr_ci-test_23-2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879702973/job/15944494172
"8/16/23, 1:45:59 PM",15944098830,5879583830,1,TestCafe tests,navigation,23_2_tabpanel_fix_after_invalidate,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879583830/job/15944098830
"8/16/23, 1:46:00 PM",15944099079,5879583830,1,TestCafe tests,htmlEditor,23_2_tabpanel_fix_after_invalidate,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879583830/job/15944099079
"8/16/23, 1:34:57 PM",15943715048,5879461095,1,TestCafe tests,dataGrid (2/2),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879461095/job/15943715048
"8/16/23, 1:03:54 PM",15942611461,5879067483,1,TestCafe tests,editors,cal_focus_nav_buttons__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879067483/job/15942611461
"8/16/23, 1:03:56 PM",15942612732,5879067483,1,TestCafe tests,editors - material,cal_focus_nav_buttons__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879067483/job/15942612732
"8/16/23, 1:02:52 PM",15942572555,5879061597,1,TestCafe tests,pivotGrid,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061597/job/15942572555
"8/16/23, 1:02:53 PM",15942572811,5879061597,1,TestCafe tests,pivotGrid - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061597/job/15942572811
"8/16/23, 1:02:56 PM",15942574703,5879061597,1,TestCafe tests,editors,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061597/job/15942574703
"8/16/23, 1:02:56 PM",15942574910,5879061597,1,TestCafe tests,navigation,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061597/job/15942574910
"8/16/23, 1:02:58 PM",15942575786,5879061597,1,TestCafe tests,editors - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061597/job/15942575786
"8/16/23, 1:02:58 PM",15942575993,5879061597,1,TestCafe tests,navigation - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061597/job/15942575993
"8/16/23, 11:00:40 AM",15938983683,5877879082,1,TestCafe tests,scheduler (1/5),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877879082/job/15938983683
"8/16/23, 9:55:07 AM",15937185059,5877285498,1,TestCafe tests,navigation,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877285498/job/15937185059
"8/16/23, 9:55:09 AM",15937185834,5877285498,1,TestCafe tests,navigation - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877285498/job/15937185834
"8/16/23, 9:49:42 AM",15937035710,5877223418,1,TestCafe tests,dataGrid (1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15937035710
"8/16/23, 9:49:42 AM",15937035909,5877223418,1,TestCafe tests,dataGrid (2/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15937035909
"8/16/23, 9:49:43 AM",15937036490,5877223418,1,TestCafe tests,scheduler (1/5),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15937036490
"8/16/23, 10:18:03 AM",15937867106,5877223418,2,TestCafe tests,dataGrid (1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15937867106
"8/16/23, 10:18:03 AM",15937867359,5877223418,2,TestCafe tests,dataGrid (2/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15937867359
"8/16/23, 10:18:05 AM",15937868524,5877223418,2,TestCafe tests,scheduler (1/5),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15937868524
"8/16/23, 10:44:31 AM",15938574402,5877223418,3,TestCafe tests,dataGrid (1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15938574402
"8/16/23, 10:44:32 AM",15938574544,5877223418,3,TestCafe tests,dataGrid (2/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223418/job/15938574544
"8/16/23, 9:17:00 AM",15936109499,5876909399,1,TestCafe tests,htmlEditor,23_2_html_editor_with_tabpanel,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876909399/job/15936109499
"8/16/23, 9:17:01 AM",15936110301,5876909399,1,TestCafe tests,htmlEditor - material,23_2_html_editor_with_tabpanel,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876909399/job/15936110301
"8/16/23, 8:18:54 AM",15934399710,5876331796,1,TestCafe tests,htmlEditor,23_2_html_editor_with_tabpanel,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876331796/job/15934399710
"8/16/23, 8:18:56 AM",15934400770,5876331796,1,TestCafe tests,htmlEditor - material,23_2_html_editor_with_tabpanel,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876331796/job/15934400770
"8/16/23, 7:46:34 AM",15933490946,5876045534,1,TestCafe tests,pivotGrid,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045534/job/15933490946
"8/16/23, 7:46:34 AM",15933491085,5876045534,1,TestCafe tests,pivotGrid - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045534/job/15933491085
"8/16/23, 7:46:38 AM",15933492685,5876045534,1,TestCafe tests,editors,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045534/job/15933492685
"8/16/23, 7:46:38 AM",15933492818,5876045534,1,TestCafe tests,navigation,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045534/job/15933492818
"8/16/23, 7:46:40 AM",15933493585,5876045534,1,TestCafe tests,editors - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045534/job/15933493585
"8/16/23, 7:46:40 AM",15933493732,5876045534,1,TestCafe tests,navigation - material,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045534/job/15933493732
"8/16/23, 7:23:39 AM",15932932827,5875832756,1,TestCafe tests,dataGrid (1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832756/job/15932932827
"8/16/23, 7:23:41 AM",15932933660,5875832756,1,TestCafe tests,scheduler (1/5),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832756/job/15932933660
"8/16/23, 4:24:02 AM",15929687221,5874607214,1,TestCafe tests,scheduler (1/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874607214/job/15929687221
"8/16/23, 4:24:05 AM",15929687891,5874607214,1,TestCafe tests,navigation,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874607214/job/15929687891
"8/16/23, 4:24:07 AM",15929688389,5874607214,1,TestCafe tests,navigation - material,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874607214/job/15929688389
"8/16/23, 2:48:46 AM",15928328130,5874077732,1,TestCafe tests,dataGrid (1/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077732/job/15928328130
"8/16/23, 2:48:46 AM",15928328200,5874077732,1,TestCafe tests,dataGrid (2/2),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077732/job/15928328200
"8/16/23, 2:24:12 AM",15928002874,5873968363,1,Themebuilder and Styles tests,test,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5873968363/job/15928002874
"8/16/23, 3:54:56 PM",15948673567,5881039979,1,TS Declarations,validate-declarations,23_2_resetForm,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881039979/job/15948673567

