created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/22/23, 6:58:59 AM",16094095885,5935454918,1,TestCafe tests,scheduler (1/5),wrappers-from-monorepo,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935454918/job/16094095885
"8/22/23, 6:59:00 AM",16094096072,5935454918,1,TestCafe tests,scheduler (3/5),wrappers-from-monorepo,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935454918/job/16094096072
"8/22/23, 7:26:38 AM",16094819797,5935454918,2,TestCafe tests,scheduler (1/5),wrappers-from-monorepo,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935454918/job/16094819797
"8/22/23, 6:33:48 AM",16093557022,5935313452,1,TestCafe tests,build,23_2_branch_fluent,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935313452/job/16093557022
"8/22/23, 6:32:36 AM",16093532128,5935270808,1,TestCafe tests,scheduler (1/5),bug_T1181733/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935270808/job/16093532128
"8/22/23, 6:32:37 AM",16093532534,5935270808,1,TestCafe tests,scheduler (4/5),bug_T1181733/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935270808/job/16093532534
"8/22/23, 5:07:28 AM",16091964533,5934623909,1,TestCafe tests,dataGrid (2/2),DataGrid_filter_builder_popup/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5934623909/job/16091964533
"8/22/23, 5:07:30 AM",16091965118,5934623909,1,TestCafe tests,scheduler (3/5),DataGrid_filter_builder_popup/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5934623909/job/16091965118
"8/22/23, 1:50:19 AM",16088975751,5933457530,1,TestCafe tests,scheduler (3/5),23_2_sideEffescts,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5933457530/job/16088975751
"8/22/23, 9:13:37 AM",16098017837,5936818250,1,Themebuilder and Styles tests,test,23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5936818250/job/16098017837
"8/22/23, 7:34:46 AM",16095032690,5935841370,1,Themebuilder and Styles tests,test,23_2_branch_fluent,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935841370/job/16095032690
"8/22/23, 6:33:47 AM",16093556504,5935313451,1,Themebuilder and Styles tests,test,23_2_branch_fluent,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5935313451/job/16093556504

